Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
3,69,0,False
4,67,1,False
5,65,2,False
6,63,3,False
7,61,4,False
8,59,5,False
9,57,6,False
10,55,7,True
11,53,8,True
12,51,9,True
13,49,10,True
14,47,11,True
15,45,12,True
16,43,13,True
17,41,14,True
18,39,15,True
19,37,16,True
20,35,17,True
21,33,18,True
22,31,19,True
23,29,20,True
24,27,21,True
25,25,22,True
26,23,23,True
27,21,24,True
28,19,25,True
29,17,26,True
30,15,27,True
31,13,28,True
32,11,29,True
33,9,30,True
34,7,31,True
35,5,32,True
36,3,33,False
37,1,34,False
