Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
140,918,0,True
141,916,1,True
142,914,2,True
143,912,3,True
144,910,4,True
145,908,5,True
146,906,6,True
147,904,7,True
148,902,8,True
149,900,9,True
150,898,10,True
151,896,11,True
152,894,12,True
153,892,13,True
154,890,14,True
155,888,15,True
156,886,16,True
157,884,17,True
158,882,18,True
159,880,19,True
160,878,20,True
161,876,21,True
162,874,22,True
163,872,23,True
164,870,24,True
165,868,25,True
166,866,26,True
167,864,27,True
168,862,28,True
169,860,29,True
170,858,30,True
171,856,31,True
172,854,32,True
173,852,33,True
174,850,34,True
175,848,35,True
176,846,36,True
177,844,37,True
178,842,38,True
179,840,39,True
180,838,40,True
181,836,41,True
182,834,42,True
183,832,43,True
184,830,44,True
185,828,45,True
186,826,46,True
187,824,47,True
188,822,48,True
189,820,49,True
190,818,50,True
191,816,51,True
192,814,52,True
193,812,53,True
194,810,54,True
195,808,55,True
196,806,56,True
197,804,57,True
198,802,58,True
199,800,59,True
200,798,60,True
201,796,61,True
202,794,62,True
203,792,63,True
204,790,64,True
205,788,65,True
206,786,66,True
207,784,67,True
208,782,68,True
209,780,69,True
210,778,70,True
211,776,71,True
212,774,72,True
213,772,73,True
214,770,74,True
215,768,75,True
216,766,76,True
217,764,77,True
218,762,78,True
219,760,79,True
220,758,80,True
221,756,81,True
222,754,82,True
223,752,83,True
224,750,84,True
225,748,85,True
226,746,86,True
227,744,87,True
228,742,88,True
229,740,89,True
230,738,90,True
231,736,91,True
232,734,92,True
233,732,93,True
234,730,94,True
235,728,95,True
236,726,96,True
237,724,97,True
238,722,98,True
239,720,99,True
240,718,100,True
241,716,101,True
242,714,102,True
243,712,103,True
244,710,104,True
245,708,105,True
246,706,106,True
247,704,107,True
248,702,108,True
249,700,109,True
250,698,110,True
251,696,111,True
252,694,112,True
253,692,113,True
254,690,114,True
255,688,115,True
256,686,116,True
257,684,117,True
258,682,118,True
259,680,119,True
260,678,120,True
261,676,121,True
262,674,122,True
263,672,123,True
264,670,124,True
265,668,125,True
266,666,126,True
267,664,127,True
268,662,128,True
269,660,129,True
270,658,130,True
