Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,67,1501,False
1,65,1502,False
2,63,1503,True
3,61,1504,True
4,59,1505,True
5,57,1506,True
6,55,1507,True
7,53,1508,True
8,51,1509,True
9,49,1510,True
10,47,1511,True
11,45,1512,True
12,43,1513,True
13,41,1514,True
14,39,1515,True
15,37,1516,True
16,35,1517,True
17,33,1518,True
18,31,1519,True
19,29,1520,True
20,27,1521,True
21,25,1522,True
22,23,1523,True
23,21,1524,True
24,19,1525,True
25,17,1526,True
26,15,1527,True
27,13,1528,True
28,11,1529,True
29,9,1530,True
30,7,1531,True
31,5,1532,True
32,3,1533,True
33,1,1534,True
