Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
207,1475,0,True
208,1473,1,True
209,1471,2,True
210,1469,3,True
211,1467,4,True
212,1465,5,True
213,1463,6,True
214,1461,7,True
215,1459,8,True
216,1457,9,True
217,1455,10,True
218,1453,11,True
219,1451,12,True
220,1449,13,True
221,1447,14,True
222,1445,15,True
223,1443,16,True
224,1441,17,True
225,1439,18,True
226,1437,19,True
227,1435,20,True
228,1433,21,True
229,1431,22,True
230,1429,23,True
231,1427,24,True
232,1425,25,True
233,1423,26,True
234,1421,27,True
235,1419,28,True
236,1417,29,True
237,1415,30,True
238,1413,31,True
239,1411,32,True
240,1409,33,True
241,1407,34,True
242,1405,35,True
243,1403,36,True
244,1401,37,True
245,1399,38,True
246,1397,39,True
247,1395,40,True
248,1393,41,True
249,1391,42,True
250,1389,43,True
251,1387,44,True
252,1385,45,True
253,1383,46,True
254,1381,47,True
255,1379,48,True
256,1377,49,True
257,1375,50,True
258,1373,51,True
259,1371,52,True
260,1369,53,True
261,1367,54,True
262,1365,55,True
263,1363,56,True
264,1361,57,True
265,1359,58,True
266,1357,59,True
267,1355,60,True
268,1353,61,True
269,1351,62,True
270,1349,63,True
271,1347,64,True
272,1345,65,True
273,1343,66,True
274,1341,67,True
275,1339,68,True
276,1337,69,True
277,1335,70,True
278,1333,71,True
279,1331,72,True
280,1329,73,True
281,1327,74,True
282,1325,75,True
283,1323,76,True
284,1321,77,True
285,1319,78,True
286,1317,79,True
287,1315,80,True
288,1313,81,True
289,1311,82,True
290,1309,83,True
291,1307,84,True
292,1305,85,True
293,1303,86,True
294,1301,87,True
295,1299,88,True
296,1297,89,True
297,1295,90,True
298,1293,91,True
299,1291,92,True
300,1289,93,True
301,1287,94,True
302,1285,95,True
303,1283,96,True
304,1281,97,True
305,1279,98,True
306,1277,99,True
307,1275,100,True
308,1273,101,True
309,1271,102,True
310,1269,103,True
311,1267,104,True
312,1265,105,True
313,1263,106,True
314,1261,107,True
315,1259,108,True
316,1257,109,True
317,1255,110,True
318,1253,111,True
319,1251,112,True
320,1249,113,True
321,1247,114,True
322,1245,115,True
323,1243,116,True
324,1241,117,True
325,1239,118,True
326,1237,119,True
327,1235,120,True
328,1233,121,True
329,1231,122,True
330,1229,123,True
331,1227,124,True
332,1225,125,True
333,1223,126,True
334,1221,127,True
335,1219,128,True
336,1217,129,True
337,1215,130,True
338,1213,131,True
339,1211,132,True
340,1209,133,True
341,1207,134,True
342,1205,135,True
343,1203,136,True
344,1201,137,True
345,1199,138,True
346,1197,139,True
347,1195,140,True
348,1193,141,True
349,1191,142,True
350,1189,143,True
351,1187,144,True
352,1185,145,True
353,1183,146,True
354,1181,147,True
355,1179,148,True
356,1177,149,True
357,1175,150,True
358,1173,151,True
359,1171,152,True
360,1169,153,True
361,1167,154,True
362,1165,155,True
363,1163,156,True
364,1161,157,True
365,1159,158,True
366,1157,159,True
367,1155,160,True
368,1153,161,True
369,1151,162,True
370,1149,163,True
371,1147,164,True
372,1145,165,True
373,1143,166,True
374,1141,167,True
375,1139,168,True
376,1137,169,True
377,1135,170,True
378,1133,171,True
379,1131,172,True
380,1129,173,True
381,1127,174,True
382,1125,175,True
383,1123,176,True
384,1121,177,True
385,1119,178,True
386,1117,179,True
387,1115,180,True
388,1113,181,True
389,1111,182,True
390,1109,183,True
391,1107,184,True
392,1105,185,True
393,1103,186,True
394,1101,187,True
395,1099,188,True
396,1097,189,True
397,1095,190,True
398,1093,191,True
399,1091,192,True
400,1089,193,True
401,1087,194,True
402,1085,195,True
403,1083,196,True
404,1081,197,True
405,1079,198,True
406,1077,199,True
407,1075,200,True
408,1073,201,True
409,1071,202,True
410,1069,203,True
411,1067,204,True
412,1065,205,True
413,1063,206,True
414,1061,207,True
415,1059,208,True
416,1057,209,True
417,1055,210,True
418,1053,211,True
419,1051,212,True
420,1049,213,True
421,1047,214,True
422,1045,215,True
423,1043,216,True
424,1041,217,True
425,1039,218,True
426,1037,219,True
427,1035,220,True
428,1033,221,True
429,1031,222,True
430,1029,223,True
431,1027,224,True
432,1025,225,True
433,1023,226,True
434,1021,227,True
435,1019,228,True
436,1017,229,True
437,1015,230,True
438,1013,231,True
439,1011,232,True
440,1009,233,True
441,1007,234,True
442,1005,235,True
443,1003,236,True
444,1001,237,True
445,999,238,True
446,997,239,True
447,995,240,True
448,993,241,True
449,991,242,True
450,989,243,True
451,987,244,True
452,985,245,True
453,983,246,True
454,981,247,True
455,979,248,True
456,977,249,True
457,975,250,True
458,973,251,True
459,971,252,True
460,969,253,True
461,967,254,True
462,965,255,True
463,963,256,True
464,961,257,True
465,959,258,True
466,957,259,True
467,955,260,True
468,953,261,True
469,951,262,True
470,949,263,True
471,947,264,True
472,945,265,True
473,943,266,True
474,941,267,True
475,939,268,True
476,937,269,True
477,935,270,True
478,933,271,True
479,931,272,True
480,929,273,True
481,927,274,True
482,925,275,True
483,923,276,True
484,921,277,True
485,919,278,True
486,917,279,True
487,915,280,True
488,913,281,True
489,911,282,True
490,909,283,True
491,907,284,True
492,905,285,True
493,903,286,True
494,901,287,True
495,899,288,True
496,897,289,True
497,895,290,True
498,893,291,True
499,891,292,True
500,889,293,True
501,887,294,True
502,885,295,True
503,883,296,True
504,881,297,True
505,879,298,True
506,877,299,True
507,875,300,True
508,873,301,True
509,871,302,True
510,869,303,True
511,867,304,True
512,865,305,True
513,863,306,True
514,861,307,True
515,859,308,True
516,857,309,True
517,855,310,True
518,853,311,True
519,851,312,True
520,849,313,True
521,847,314,True
522,845,315,True
523,843,316,True
524,841,317,True
525,839,318,True
526,837,319,True
527,835,320,True
528,833,321,True
529,831,322,True
530,829,323,True
531,827,324,True
532,825,325,True
533,823,326,True
534,821,327,True
535,819,328,True
536,817,329,True
537,815,330,True
538,813,331,True
539,811,332,True
540,809,333,True
541,807,334,True
542,805,335,True
543,803,336,True
544,801,337,True
545,799,338,True
546,797,339,True
547,795,340,True
548,793,341,True
549,791,342,True
550,789,343,True
551,787,344,True
552,785,345,True
553,783,346,True
554,781,347,True
555,779,348,True
556,777,349,True
557,775,350,True
558,773,351,True
559,771,352,True
560,769,353,True
561,767,354,True
562,765,355,True
563,763,356,True
564,761,357,True
565,759,358,True
566,757,359,True
567,755,360,True
568,753,361,True
569,751,362,True
570,749,363,True
571,747,364,True
572,745,365,True
573,743,366,True
574,741,367,True
575,739,368,True
576,737,369,True
577,735,370,True
578,733,371,True
579,731,372,True
580,729,373,True
581,727,374,True
582,725,375,True
583,723,376,True
584,721,377,True
585,719,378,True
586,717,379,True
587,715,380,True
588,713,381,True
589,711,382,True
590,709,383,True
591,707,384,True
592,705,385,True
593,703,386,True
594,701,387,True
595,699,388,True
596,697,389,True
597,695,390,True
598,693,391,True
599,691,392,True
600,689,393,True
601,687,394,True
602,685,395,True
603,683,396,True
604,681,397,True
605,679,398,True
606,677,399,True
607,675,400,True
608,673,401,True
609,671,402,True
610,669,403,True
611,667,404,True
612,665,405,True
613,663,406,True
614,661,407,True
615,659,408,True
616,657,409,True
617,655,410,True
618,653,411,True
619,651,412,True
620,649,413,True
621,647,414,True
622,645,415,True
623,643,416,True
624,641,417,True
625,639,418,True
626,637,419,True
627,635,420,True
628,633,421,True
629,631,422,True
630,629,423,True
631,627,424,True
632,625,425,True
633,623,426,True
634,621,427,True
635,619,428,True
636,617,429,True
637,615,430,True
638,613,431,True
639,611,432,True
640,609,433,True
641,607,434,True
642,605,435,True
643,603,436,True
644,601,437,True
645,599,438,True
646,597,439,True
647,595,440,True
648,593,441,True
649,591,442,True
