Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1645,37,False
1,1643,38,False
2,1641,39,False
3,1639,40,False
4,1637,41,False
5,1635,42,False
6,1633,43,False
7,1631,44,False
8,1629,45,False
9,1627,46,False
10,1625,47,False
11,1623,48,False
12,1621,49,False
13,1619,50,False
14,1617,51,False
15,1615,52,False
16,1613,53,False
17,1611,54,False
18,1609,55,False
19,1607,56,False
20,1605,57,False
21,1603,58,False
22,1601,59,False
23,1599,60,False
24,1597,61,False
25,1595,62,False
26,1593,63,False
27,1591,64,False
28,1589,65,False
29,1587,66,False
30,1585,67,False
31,1583,68,False
32,1581,69,False
33,1579,70,False
34,1577,71,False
35,1575,72,False
36,1573,73,False
37,1571,74,False
38,1569,75,False
39,1567,76,False
40,1565,77,False
41,1563,78,False
42,1561,79,False
43,1559,80,False
44,1557,81,False
45,1555,82,False
46,1553,83,False
47,1551,84,False
48,1549,85,False
49,1547,86,False
50,1545,87,False
51,1543,88,False
52,1541,89,False
53,1539,90,False
54,1537,91,True
55,1535,92,True
56,1533,93,True
57,1531,94,True
58,1529,95,True
59,1527,96,True
60,1525,97,True
61,1523,98,True
62,1521,99,True
63,1519,100,True
64,1517,101,True
65,1515,102,True
66,1513,103,True
67,1511,104,True
68,1509,105,True
69,1507,106,True
70,1505,107,True
71,1503,108,True
72,1501,109,True
73,1499,110,True
74,1497,111,True
75,1495,112,True
76,1493,113,True
77,1491,114,True
78,1489,115,True
79,1487,116,True
80,1485,117,True
81,1483,118,True
82,1481,119,True
83,1479,120,True
84,1477,121,True
85,1475,122,True
86,1473,123,True
87,1471,124,True
88,1469,125,True
89,1467,126,True
90,1465,127,True
91,1463,128,True
92,1461,129,True
93,1459,130,True
94,1457,131,True
95,1455,132,True
96,1453,133,True
97,1451,134,True
98,1449,135,True
99,1447,136,True
100,1445,137,True
101,1443,138,True
102,1441,139,True
103,1439,140,True
104,1437,141,True
105,1435,142,True
106,1433,143,True
107,1431,144,True
108,1429,145,True
109,1427,146,True
110,1425,147,True
111,1423,148,True
