Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1681,1,False
1,1679,2,False
2,1677,3,False
3,1675,4,False
4,1673,5,False
5,1671,6,False
6,1669,7,False
7,1667,8,False
8,1665,9,False
9,1663,10,False
10,1661,11,False
11,1659,12,False
12,1657,13,False
13,1655,14,False
14,1653,15,False
15,1651,16,False
16,1649,17,False
17,1647,18,False
18,1645,19,False
19,1643,20,False
20,1641,21,False
21,1639,22,False
22,1637,23,False
23,1635,24,False
24,1633,25,False
25,1631,26,False
26,1629,27,False
27,1627,28,False
28,1625,29,False
29,1623,30,False
30,1621,31,False
31,1619,32,False
32,1617,33,False
33,1615,34,False
34,1613,35,False
35,1611,36,False
36,1609,37,False
37,1607,38,False
38,1605,39,False
39,1603,40,False
40,1601,41,False
41,1599,42,False
42,1597,43,False
43,1595,44,False
44,1593,45,False
45,1591,46,False
46,1589,47,False
47,1587,48,False
48,1585,49,False
49,1583,50,False
50,1581,51,False
51,1579,52,False
52,1577,53,False
53,1575,54,False
54,1573,55,False
55,1571,56,False
56,1569,57,True
57,1567,58,True
58,1565,59,True
59,1563,60,True
60,1561,61,True
61,1559,62,True
62,1557,63,True
63,1555,64,True
64,1553,65,True
65,1551,66,True
66,1549,67,True
67,1547,68,True
68,1545,69,True
69,1543,70,True
70,1541,71,True
71,1539,72,True
72,1537,73,True
73,1535,74,True
74,1533,75,True
75,1531,76,True
76,1529,77,True
77,1527,78,True
78,1525,79,True
79,1523,80,True
80,1521,81,True
81,1519,82,True
82,1517,83,True
83,1515,84,True
84,1513,85,True
85,1511,86,True
86,1509,87,True
87,1507,88,True
88,1505,89,True
89,1503,90,True
90,1501,91,True
91,1499,92,True
92,1497,93,True
93,1495,94,True
94,1493,95,True
95,1491,96,True
96,1489,97,True
97,1487,98,True
98,1485,99,True
99,1483,100,True
100,1481,101,True
101,1479,102,True
102,1477,103,True
103,1475,104,True
104,1473,105,True
105,1471,106,True
106,1469,107,True
107,1467,108,True
108,1465,109,True
109,1463,110,True
110,1461,111,True
111,1459,112,True
112,1457,113,True
113,1455,114,True
114,1453,115,True
115,1451,116,True
116,1449,117,True
117,1447,118,True
118,1445,119,True
119,1443,120,True
120,1441,121,True
121,1439,122,True
122,1437,123,True
123,1435,124,True
124,1433,125,True
125,1431,126,True
126,1429,127,True
127,1427,128,True
128,1425,129,True
129,1423,130,True
130,1421,131,True
131,1419,132,True
132,1417,133,True
133,1415,134,True
134,1413,135,True
135,1411,136,True
136,1409,137,True
137,1407,138,True
138,1405,139,True
139,1403,140,True
140,1401,141,True
141,1399,142,True
142,1397,143,True
143,1395,144,True
144,1393,145,True
145,1391,146,True
146,1389,147,True
147,1387,148,True
148,1385,149,True
149,1383,150,True
150,1381,151,True
151,1379,152,True
152,1377,153,True
153,1375,154,True
154,1373,155,True
155,1371,156,True
156,1369,157,True
157,1367,158,True
158,1365,159,True
159,1363,160,True
160,1361,161,True
161,1359,162,True
162,1357,163,True
163,1355,164,True
164,1353,165,True
165,1351,166,True
166,1349,167,True
167,1347,168,True
168,1345,169,True
169,1343,170,True
170,1341,171,True
171,1339,172,True
172,1337,173,True
173,1335,174,True
174,1333,175,True
175,1331,176,True
176,1329,177,True
177,1327,178,True
178,1325,179,True
179,1323,180,True
180,1321,181,True
181,1319,182,True
182,1317,183,True
183,1315,184,True
184,1313,185,True
185,1311,186,True
186,1309,187,True
187,1307,188,True
188,1305,189,True
189,1303,190,True
190,1301,191,True
191,1299,192,True
192,1297,193,True
193,1295,194,True
194,1293,195,True
195,1291,196,True
196,1289,197,True
197,1287,198,True
198,1285,199,True
199,1283,200,True
200,1281,201,True
201,1279,202,True
202,1277,203,True
203,1275,204,True
204,1273,205,True
205,1271,206,True
206,1269,207,True
207,1267,208,True
208,1265,209,True
209,1263,210,True
210,1261,211,True
211,1259,212,True
212,1257,213,True
213,1255,214,True
214,1253,215,True
215,1251,216,True
216,1249,217,True
217,1247,218,True
218,1245,219,True
219,1243,220,True
220,1241,221,True
221,1239,222,True
222,1237,223,True
223,1235,224,True
224,1233,225,True
225,1231,226,True
226,1229,227,True
227,1227,228,True
228,1225,229,True
229,1223,230,True
230,1221,231,True
231,1219,232,True
232,1217,233,True
233,1215,234,True
234,1213,235,True
235,1211,236,True
236,1209,237,True
237,1207,238,True
238,1205,239,True
239,1203,240,True
240,1201,241,True
241,1199,242,True
242,1197,243,True
243,1195,244,True
244,1193,245,True
245,1191,246,True
246,1189,247,True
247,1187,248,True
248,1185,249,True
249,1183,250,True
250,1181,251,True
251,1179,252,True
252,1177,253,True
253,1175,254,True
254,1173,255,True
255,1171,256,True
256,1169,257,True
257,1167,258,True
258,1165,259,True
259,1163,260,True
260,1161,261,True
261,1159,262,True
262,1157,263,True
263,1155,264,True
264,1153,265,True
265,1151,266,True
266,1149,267,True
267,1147,268,True
268,1145,269,True
269,1143,270,True
270,1141,271,True
271,1139,272,True
272,1137,273,True
273,1135,274,True
274,1133,275,True
275,1131,276,True
276,1129,277,True
277,1127,278,True
278,1125,279,True
279,1123,280,True
280,1121,281,True
281,1119,282,True
282,1117,283,True
283,1115,284,True
284,1113,285,True
285,1111,286,True
286,1109,287,True
287,1107,288,True
288,1105,289,True
289,1103,290,True
290,1101,291,True
291,1099,292,True
292,1097,293,True
293,1095,294,True
294,1093,295,True
295,1091,296,True
296,1089,297,True
297,1087,298,True
298,1085,299,True
299,1083,300,True
300,1081,301,True
301,1079,302,True
302,1077,303,True
303,1075,304,True
304,1073,305,True
305,1071,306,True
306,1069,307,True
307,1067,308,True
308,1065,309,True
309,1063,310,True
310,1061,311,True
311,1059,312,True
312,1057,313,True
313,1055,314,True
314,1053,315,True
315,1051,316,True
316,1049,317,True
317,1047,318,True
318,1045,319,True
319,1043,320,True
320,1041,321,True
321,1039,322,True
322,1037,323,True
323,1035,324,True
324,1033,325,True
325,1031,326,True
326,1029,327,True
327,1027,328,True
328,1025,329,True
329,1023,330,True
330,1021,331,True
331,1019,332,True
332,1017,333,True
333,1015,334,True
334,1013,335,True
335,1011,336,True
336,1009,337,True
337,1007,338,True
338,1005,339,True
339,1003,340,True
340,1001,341,True
341,999,342,True
342,997,343,True
343,995,344,True
344,993,345,True
345,991,346,True
346,989,347,True
347,987,348,True
348,985,349,True
349,983,350,True
350,981,351,True
351,979,352,True
352,977,353,True
353,975,354,True
354,973,355,True
355,971,356,True
356,969,357,True
357,967,358,True
358,965,359,True
359,963,360,True
360,961,361,True
361,959,362,True
362,957,363,True
363,955,364,True
364,953,365,True
365,951,366,True
366,949,367,True
367,947,368,True
368,945,369,True
369,943,370,True
370,941,371,True
371,939,372,True
372,937,373,True
373,935,374,True
374,933,375,True
375,931,376,True
376,929,377,True
377,927,378,True
378,925,379,True
379,923,380,True
380,921,381,True
381,919,382,True
382,917,383,True
383,915,384,True
384,913,385,True
385,911,386,True
386,909,387,True
387,907,388,True
388,905,389,True
389,903,390,True
390,901,391,True
391,899,392,True
392,897,393,True
393,895,394,True
394,893,395,True
395,891,396,True
396,889,397,True
397,887,398,True
398,885,399,True
399,883,400,True
400,881,401,True
401,879,402,True
402,877,403,True
403,875,404,True
404,873,405,True
405,871,406,True
406,869,407,True
407,867,408,True
408,865,409,True
409,863,410,True
410,861,411,True
411,859,412,True
412,857,413,True
413,855,414,True
414,853,415,True
415,851,416,True
416,849,417,True
417,847,418,True
418,845,419,True
419,843,420,True
420,841,421,True
421,839,422,True
422,837,423,True
423,835,424,True
424,833,425,True
425,831,426,True
426,829,427,True
427,827,428,True
428,825,429,True
429,823,430,True
430,821,431,True
431,819,432,True
432,817,433,True
433,815,434,True
434,813,435,True
435,811,436,True
436,809,437,True
437,807,438,True
438,805,439,True
439,803,440,True
440,801,441,True
441,799,442,True
442,797,443,True
443,795,444,True
444,793,445,True
445,791,446,True
446,789,447,True
447,787,448,True
448,785,449,True
449,783,450,True
450,781,451,True
451,779,452,True
452,777,453,True
453,775,454,True
454,773,455,True
455,771,456,True
456,769,457,True
457,767,458,True
458,765,459,True
459,763,460,True
460,761,461,True
461,759,462,True
462,757,463,True
463,755,464,True
464,753,465,True
465,751,466,True
466,749,467,True
467,747,468,True
468,745,469,True
469,743,470,True
470,741,471,True
471,739,472,True
472,737,473,True
473,735,474,True
474,733,475,True
475,731,476,True
476,729,477,True
477,727,478,True
478,725,479,True
479,723,480,True
480,721,481,True
481,719,482,True
482,717,483,True
483,715,484,True
484,713,485,True
485,711,486,True
486,709,487,True
487,707,488,True
488,705,489,True
489,703,490,True
490,701,491,True
491,699,492,True
492,697,493,True
493,695,494,True
494,693,495,True
495,691,496,True
496,689,497,True
497,687,498,True
498,685,499,True
499,683,500,True
500,681,501,True
501,679,502,True
502,677,503,True
503,675,504,True
504,673,505,True
505,671,506,True
506,669,507,True
507,667,508,True
508,665,509,True
