Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1218,464,False
1,1216,465,False
2,1214,466,False
3,1212,467,False
4,1210,468,False
5,1208,469,False
6,1206,470,False
7,1204,471,False
8,1202,472,False
9,1200,473,False
10,1198,474,False
11,1196,475,False
12,1194,476,False
13,1192,477,False
14,1190,478,False
15,1188,479,False
16,1186,480,False
17,1184,481,False
18,1182,482,False
19,1180,483,False
20,1178,484,False
21,1176,485,False
22,1174,486,False
23,1172,487,False
24,1170,488,False
25,1168,489,False
26,1166,490,False
27,1164,491,False
28,1162,492,False
29,1160,493,False
30,1158,494,False
31,1156,495,False
32,1154,496,False
33,1152,497,False
34,1150,498,False
35,1148,499,False
36,1146,500,False
37,1144,501,False
38,1142,502,False
39,1140,503,False
40,1138,504,True
41,1136,505,True
42,1134,506,True
43,1132,507,True
44,1130,508,True
45,1128,509,True
46,1126,510,True
47,1124,511,True
48,1122,512,True
49,1120,513,True
50,1118,514,True
51,1116,515,True
52,1114,516,True
53,1112,517,True
54,1110,518,True
55,1108,519,True
56,1106,520,True
57,1104,521,True
58,1102,522,True
59,1100,523,True
60,1098,524,True
61,1096,525,True
62,1094,526,True
63,1092,527,True
64,1090,528,True
65,1088,529,True
66,1086,530,True
67,1084,531,True
68,1082,532,True
69,1080,533,True
70,1078,534,True
71,1076,535,True
72,1074,536,True
73,1072,537,True
74,1070,538,True
75,1068,539,True
76,1066,540,True
77,1064,541,True
78,1062,542,True
79,1060,543,True
80,1058,544,True
81,1056,545,True
82,1054,546,True
83,1052,547,True
84,1050,548,True
85,1048,549,True
86,1046,550,True
87,1044,551,True
88,1042,552,True
89,1040,553,True
90,1038,554,True
91,1036,555,True
92,1034,556,True
93,1032,557,True
94,1030,558,True
95,1028,559,True
96,1026,560,True
97,1024,561,True
98,1022,562,True
99,1020,563,True
100,1018,564,True
101,1016,565,True
102,1014,566,True
103,1012,567,True
104,1010,568,True
105,1008,569,True
106,1006,570,True
107,1004,571,True
108,1002,572,True
109,1000,573,True
110,998,574,True
111,996,575,True
112,994,576,True
113,992,577,True
114,990,578,True
115,988,579,True
116,986,580,True
117,984,581,True
118,982,582,True
119,980,583,True
120,978,584,True
121,976,585,True
122,974,586,True
123,972,587,True
124,970,588,True
125,968,589,True
126,966,590,True
127,964,591,True
128,962,592,True
129,960,593,True
130,958,594,True
131,956,595,True
132,954,596,True
133,952,597,True
134,950,598,True
135,948,599,True
136,946,600,True
137,944,601,True
138,942,602,True
139,940,603,True
140,938,604,True
141,936,605,True
142,934,606,True
143,932,607,True
144,930,608,True
145,928,609,True
146,926,610,True
147,924,611,True
148,922,612,True
