Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,738,944,False
1,736,945,False
2,734,946,False
3,732,947,False
4,730,948,False
5,728,949,False
6,726,950,False
7,724,951,False
8,722,952,False
9,720,953,False
10,718,954,False
11,716,955,False
12,714,956,False
13,712,957,False
14,710,958,False
15,708,959,False
16,706,960,False
17,704,961,False
18,702,962,False
19,700,963,False
20,698,964,False
21,696,965,False
22,694,966,False
23,692,967,False
24,690,968,True
25,688,969,True
26,686,970,True
27,684,971,True
28,682,972,True
29,680,973,True
30,678,974,True
31,676,975,True
32,674,976,True
33,672,977,True
34,670,978,True
35,668,979,True
36,666,980,True
37,664,981,True
38,662,982,True
39,660,983,True
40,658,984,True
41,656,985,True
42,654,986,True
43,652,987,True
44,650,988,True
45,648,989,True
46,646,990,True
47,644,991,True
48,642,992,True
49,640,993,True
50,638,994,True
51,636,995,True
52,634,996,True
53,632,997,True
54,630,998,True
55,628,999,True
56,626,1000,True
57,624,1001,True
58,622,1002,True
59,620,1003,True
60,618,1004,True
61,616,1005,True
62,614,1006,True
63,612,1007,True
64,610,1008,True
65,608,1009,True
66,606,1010,True
67,604,1011,True
68,602,1012,True
69,600,1013,True
70,598,1014,True
71,596,1015,True
72,594,1016,True
73,592,1017,True
74,590,1018,True
75,588,1019,True
76,586,1020,True
77,584,1021,True
78,582,1022,True
79,580,1023,True
80,578,1024,True
81,576,1025,True
82,574,1026,True
83,572,1027,True
84,570,1028,True
85,568,1029,True
86,566,1030,True
87,564,1031,True
88,562,1032,True
89,560,1033,True
90,558,1034,True
91,556,1035,True
92,554,1036,True
93,552,1037,True
94,550,1038,True
95,548,1039,True
96,546,1040,True
97,544,1041,True
98,542,1042,True
99,540,1043,True
100,538,1044,True
101,536,1045,True
102,534,1046,True
103,532,1047,True
104,530,1048,True
105,528,1049,True
106,526,1050,True
107,524,1051,True
108,522,1052,True
109,520,1053,True
110,518,1054,True
111,516,1055,True
112,514,1056,True
113,512,1057,True
114,510,1058,True
115,508,1059,True
116,506,1060,True
117,504,1061,True
