Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
737,63,0,True
738,61,1,True
739,59,2,True
740,57,3,True
741,55,4,True
742,53,5,True
743,51,6,True
744,49,7,True
745,47,8,True
746,45,9,True
747,43,10,True
748,41,11,True
749,39,12,True
750,37,13,True
751,35,14,True
752,33,15,True
753,31,16,True
754,29,17,True
755,27,18,True
756,25,19,True
757,23,20,True
758,21,21,True
759,19,22,True
760,17,23,True
761,15,24,True
762,13,25,True
763,11,26,True
764,9,27,True
765,7,28,True
766,5,29,True
767,3,30,True
768,1,31,True
