Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,64,736,False
1,62,737,False
2,60,738,False
3,58,739,True
4,56,740,True
5,54,741,True
6,52,742,True
7,50,743,True
8,48,744,True
9,46,745,True
10,44,746,True
11,42,747,True
12,40,748,True
13,38,749,True
14,36,750,True
15,34,751,True
16,32,752,True
17,30,753,True
18,28,754,True
19,26,755,True
20,24,756,True
21,22,757,True
22,20,758,True
23,18,759,True
24,16,760,True
25,14,761,True
26,12,762,True
27,10,763,True
28,8,764,True
29,6,765,True
30,4,766,True
31,2,767,True
32,0,768,False
