Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
111,1347,0,True
112,1345,1,True
113,1343,2,True
114,1341,3,True
115,1339,4,True
116,1337,5,True
117,1335,6,True
118,1333,7,True
119,1331,8,True
120,1329,9,True
121,1327,10,True
122,1325,11,True
123,1323,12,True
124,1321,13,True
125,1319,14,True
126,1317,15,True
127,1315,16,True
128,1313,17,True
129,1311,18,True
130,1309,19,True
131,1307,20,True
132,1305,21,True
133,1303,22,True
134,1301,23,True
135,1299,24,True
136,1297,25,True
137,1295,26,True
138,1293,27,True
139,1291,28,True
140,1289,29,True
141,1287,30,True
142,1285,31,True
143,1283,32,True
144,1281,33,True
145,1279,34,True
146,1277,35,True
147,1275,36,True
148,1273,37,True
149,1271,38,True
150,1269,39,True
151,1267,40,True
152,1265,41,True
153,1263,42,True
154,1261,43,True
155,1259,44,True
156,1257,45,True
157,1255,46,True
158,1253,47,True
159,1251,48,True
160,1249,49,True
161,1247,50,True
162,1245,51,True
163,1243,52,True
164,1241,53,True
165,1239,54,True
166,1237,55,True
167,1235,56,True
168,1233,57,True
169,1231,58,True
170,1229,59,True
171,1227,60,True
172,1225,61,True
173,1223,62,True
174,1221,63,True
175,1219,64,True
176,1217,65,True
177,1215,66,True
178,1213,67,True
179,1211,68,True
180,1209,69,True
181,1207,70,True
182,1205,71,True
183,1203,72,True
184,1201,73,True
185,1199,74,True
186,1197,75,True
187,1195,76,True
188,1193,77,True
189,1191,78,True
190,1189,79,True
191,1187,80,True
192,1185,81,True
193,1183,82,True
194,1181,83,True
195,1179,84,True
196,1177,85,True
197,1175,86,True
198,1173,87,True
199,1171,88,True
200,1169,89,True
201,1167,90,True
202,1165,91,True
203,1163,92,True
204,1161,93,True
205,1159,94,True
206,1157,95,True
207,1155,96,True
208,1153,97,True
209,1151,98,True
210,1149,99,True
211,1147,100,True
212,1145,101,True
213,1143,102,True
214,1141,103,True
215,1139,104,True
216,1137,105,True
217,1135,106,True
218,1133,107,True
219,1131,108,True
