Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1378,80,False
1,1376,81,False
2,1374,82,False
3,1372,83,False
4,1370,84,False
5,1368,85,False
6,1366,86,False
7,1364,87,False
8,1362,88,False
9,1360,89,False
10,1358,90,False
11,1356,91,False
12,1354,92,False
13,1352,93,False
14,1350,94,False
15,1348,95,False
16,1346,96,False
17,1344,97,False
18,1342,98,False
19,1340,99,False
20,1338,100,False
21,1336,101,False
22,1334,102,False
23,1332,103,False
24,1330,104,False
25,1328,105,False
26,1326,106,False
27,1324,107,False
28,1322,108,False
29,1320,109,False
30,1318,110,False
31,1316,111,False
32,1314,112,False
33,1312,113,False
34,1310,114,False
35,1308,115,False
36,1306,116,False
37,1304,117,False
38,1302,118,False
39,1300,119,False
40,1298,120,False
41,1296,121,False
42,1294,122,False
43,1292,123,False
44,1290,124,False
45,1288,125,False
46,1286,126,False
47,1284,127,False
48,1282,128,False
49,1280,129,True
50,1278,130,True
51,1276,131,True
52,1274,132,True
53,1272,133,True
54,1270,134,True
55,1268,135,True
56,1266,136,True
57,1264,137,True
58,1262,138,True
59,1260,139,True
60,1258,140,True
61,1256,141,True
62,1254,142,True
63,1252,143,True
64,1250,144,True
65,1248,145,True
66,1246,146,True
67,1244,147,True
68,1242,148,True
69,1240,149,True
70,1238,150,True
71,1236,151,True
72,1234,152,True
73,1232,153,True
74,1230,154,True
75,1228,155,True
76,1226,156,True
77,1224,157,True
78,1222,158,True
79,1220,159,True
80,1218,160,True
81,1216,161,True
82,1214,162,True
83,1212,163,True
84,1210,164,True
85,1208,165,True
86,1206,166,True
87,1204,167,True
88,1202,168,True
89,1200,169,True
90,1198,170,True
91,1196,171,True
92,1194,172,True
93,1192,173,True
94,1190,174,True
95,1188,175,True
96,1186,176,True
97,1184,177,True
98,1182,178,True
99,1180,179,True
100,1178,180,True
101,1176,181,True
102,1174,182,True
103,1172,183,True
104,1170,184,True
105,1168,185,True
106,1166,186,True
107,1164,187,True
108,1162,188,True
109,1160,189,True
110,1158,190,True
111,1156,191,True
112,1154,192,True
113,1152,193,True
114,1150,194,True
115,1148,195,True
116,1146,196,True
117,1144,197,True
118,1142,198,True
119,1140,199,True
120,1138,200,True
121,1136,201,True
122,1134,202,True
123,1132,203,True
124,1130,204,True
125,1128,205,True
126,1126,206,True
127,1124,207,True
128,1122,208,True
129,1120,209,True
130,1118,210,True
131,1116,211,True
132,1114,212,True
133,1112,213,True
134,1110,214,True
135,1108,215,True
