Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,62,100,False
1,60,101,False
2,58,102,False
3,56,103,False
4,54,104,False
5,52,105,False
6,50,106,True
7,48,107,True
8,46,108,True
9,44,109,True
10,42,110,True
11,40,111,True
12,38,112,True
13,36,113,True
14,34,114,True
15,32,115,True
16,30,116,True
17,28,117,True
18,26,118,True
19,24,119,True
20,22,120,True
21,20,121,True
22,18,122,True
23,16,123,True
24,14,124,True
25,12,125,True
26,10,126,True
27,8,127,True
28,6,128,True
29,4,129,True
30,2,130,True
31,0,131,True
