Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,863,105,False
1,861,106,False
2,859,107,False
3,857,108,False
4,855,109,False
5,853,110,False
6,851,111,False
7,849,112,False
8,847,113,False
9,845,114,False
10,843,115,False
11,841,116,False
12,839,117,False
13,837,118,False
14,835,119,False
15,833,120,False
16,831,121,False
17,829,122,False
18,827,123,False
19,825,124,False
20,823,125,False
21,821,126,False
22,819,127,False
23,817,128,False
24,815,129,False
25,813,130,False
26,811,131,False
27,809,132,False
28,807,133,False
29,805,134,False
30,803,135,False
31,801,136,False
32,799,137,False
33,797,138,False
34,795,139,False
35,793,140,False
36,791,141,False
37,789,142,True
38,787,143,True
39,785,144,True
40,783,145,True
41,781,146,True
42,779,147,True
43,777,148,True
44,775,149,True
45,773,150,True
46,771,151,True
47,769,152,True
48,767,153,True
49,765,154,True
50,763,155,True
51,761,156,True
52,759,157,True
53,757,158,True
54,755,159,True
55,753,160,True
56,751,161,True
57,749,162,True
58,747,163,True
59,745,164,True
60,743,165,True
61,741,166,True
62,739,167,True
63,737,168,True
64,735,169,True
65,733,170,True
66,731,171,True
67,729,172,True
68,727,173,True
69,725,174,True
70,723,175,True
71,721,176,True
72,719,177,True
73,717,178,True
74,715,179,True
75,713,180,True
76,711,181,True
77,709,182,True
78,707,183,True
79,705,184,True
80,703,185,True
81,701,186,True
82,699,187,True
83,697,188,True
84,695,189,True
85,693,190,True
86,691,191,True
87,689,192,True
88,687,193,True
89,685,194,True
90,683,195,True
91,681,196,True
92,679,197,True
93,677,198,True
94,675,199,True
95,673,200,True
96,671,201,True
97,669,202,True
98,667,203,True
99,665,204,True
100,663,205,True
101,661,206,True
102,659,207,True
103,657,208,True
104,655,209,True
105,653,210,True
106,651,211,True
107,649,212,True
108,647,213,True
109,645,214,True
110,643,215,True
111,641,216,True
112,639,217,True
113,637,218,True
114,635,219,True
115,633,220,True
116,631,221,True
117,629,222,True
118,627,223,True
119,625,224,True
120,623,225,True
121,621,226,True
122,619,227,True
123,617,228,True
124,615,229,True
125,613,230,True
126,611,231,True
127,609,232,True
128,607,233,True
129,605,234,True
130,603,235,True
131,601,236,True
132,599,237,True
133,597,238,True
134,595,239,True
135,593,240,True
136,591,241,True
137,589,242,True
138,587,243,True
139,585,244,True
140,583,245,True
141,581,246,True
142,579,247,True
143,577,248,True
144,575,249,True
145,573,250,True
