Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,124,1676,False
1,122,1677,False
2,120,1678,False
3,118,1679,False
4,116,1680,True
5,114,1681,True
6,112,1682,True
7,110,1683,True
8,108,1684,True
9,106,1685,True
10,104,1686,True
11,102,1687,True
12,100,1688,True
13,98,1689,True
14,96,1690,True
15,94,1691,True
16,92,1692,True
17,90,1693,True
18,88,1694,True
19,86,1695,True
20,84,1696,True
21,82,1697,True
22,80,1698,True
23,78,1699,True
24,76,1700,True
25,74,1701,True
26,72,1702,True
27,70,1703,True
28,68,1704,True
29,66,1705,True
30,64,1706,True
31,62,1707,True
32,60,1708,True
33,58,1709,True
34,56,1710,True
35,54,1711,True
36,52,1712,True
37,50,1713,True
38,48,1714,True
39,46,1715,True
40,44,1716,True
41,42,1717,True
42,40,1718,True
43,38,1719,True
44,36,1720,True
45,34,1721,True
46,32,1722,True
47,30,1723,True
48,28,1724,True
49,26,1725,True
50,24,1726,True
51,22,1727,True
52,20,1728,True
53,18,1729,True
54,16,1730,True
55,14,1731,True
56,12,1732,True
57,10,1733,True
58,8,1734,True
59,6,1735,True
60,4,1736,True
61,2,1737,False
62,0,1738,False
