Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,69,1731,False
1,67,1732,False
2,65,1733,True
3,63,1734,True
4,61,1735,True
5,59,1736,True
6,57,1737,True
7,55,1738,True
8,53,1739,True
9,51,1740,True
10,49,1741,True
11,47,1742,True
12,45,1743,True
13,43,1744,True
14,41,1745,True
15,39,1746,True
16,37,1747,True
17,35,1748,True
18,33,1749,True
19,31,1750,True
20,29,1751,True
21,27,1752,True
22,25,1753,True
23,23,1754,True
24,21,1755,True
25,19,1756,True
26,17,1757,True
27,15,1758,True
28,13,1759,True
29,11,1760,True
30,9,1761,True
31,7,1762,True
32,5,1763,True
33,3,1764,True
34,1,1765,True
