Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1336,464,False
1,1334,465,False
2,1332,466,False
3,1330,467,False
4,1328,468,False
5,1326,469,False
6,1324,470,False
7,1322,471,False
8,1320,472,False
9,1318,473,False
10,1316,474,False
11,1314,475,False
12,1312,476,False
13,1310,477,False
14,1308,478,False
15,1306,479,False
16,1304,480,False
17,1302,481,False
18,1300,482,False
19,1298,483,False
20,1296,484,False
21,1294,485,False
22,1292,486,False
23,1290,487,False
24,1288,488,False
25,1286,489,False
26,1284,490,False
27,1282,491,False
28,1280,492,False
29,1278,493,False
30,1276,494,False
31,1274,495,False
32,1272,496,False
33,1270,497,False
34,1268,498,False
35,1266,499,False
36,1264,500,False
37,1262,501,False
38,1260,502,False
39,1258,503,False
40,1256,504,False
41,1254,505,False
42,1252,506,False
43,1250,507,True
44,1248,508,True
45,1246,509,True
46,1244,510,True
47,1242,511,True
48,1240,512,True
49,1238,513,True
50,1236,514,True
51,1234,515,True
52,1232,516,True
53,1230,517,True
54,1228,518,True
55,1226,519,True
56,1224,520,True
57,1222,521,True
58,1220,522,True
59,1218,523,True
60,1216,524,True
61,1214,525,True
62,1212,526,True
63,1210,527,True
64,1208,528,True
65,1206,529,True
66,1204,530,True
67,1202,531,True
68,1200,532,True
69,1198,533,True
70,1196,534,True
71,1194,535,True
72,1192,536,True
73,1190,537,True
74,1188,538,True
75,1186,539,True
76,1184,540,True
77,1182,541,True
78,1180,542,True
79,1178,543,True
80,1176,544,True
81,1174,545,True
82,1172,546,True
83,1170,547,True
84,1168,548,True
85,1166,549,True
86,1164,550,True
87,1162,551,True
88,1160,552,True
89,1158,553,True
90,1156,554,True
91,1154,555,True
92,1152,556,True
93,1150,557,True
94,1148,558,True
95,1146,559,True
96,1144,560,True
97,1142,561,True
98,1140,562,True
99,1138,563,True
100,1136,564,True
101,1134,565,True
102,1132,566,True
103,1130,567,True
104,1128,568,True
105,1126,569,True
106,1124,570,True
107,1122,571,True
108,1120,572,True
109,1118,573,True
110,1116,574,True
111,1114,575,True
112,1112,576,True
113,1110,577,True
114,1108,578,True
115,1106,579,True
116,1104,580,True
117,1102,581,True
118,1100,582,True
119,1098,583,True
120,1096,584,True
121,1094,585,True
122,1092,586,True
123,1090,587,True
124,1088,588,True
125,1086,589,True
126,1084,590,True
127,1082,591,True
128,1080,592,True
129,1078,593,True
130,1076,594,True
131,1074,595,True
132,1072,596,True
133,1070,597,True
134,1068,598,True
135,1066,599,True
136,1064,600,True
137,1062,601,True
138,1060,602,True
139,1058,603,True
140,1056,604,True
141,1054,605,True
142,1052,606,True
143,1050,607,True
144,1048,608,True
145,1046,609,True
146,1044,610,True
147,1042,611,True
148,1040,612,True
149,1038,613,True
150,1036,614,True
151,1034,615,True
152,1032,616,True
153,1030,617,True
154,1028,618,True
155,1026,619,True
156,1024,620,True
157,1022,621,True
158,1020,622,True
159,1018,623,True
160,1016,624,True
161,1014,625,True
162,1012,626,True
163,1010,627,True
164,1008,628,True
165,1006,629,True
166,1004,630,True
167,1002,631,True
168,1000,632,True
169,998,633,True
170,996,634,True
171,994,635,True
172,992,636,True
173,990,637,True
174,988,638,True
175,986,639,True
176,984,640,True
177,982,641,True
178,980,642,True
179,978,643,True
180,976,644,True
181,974,645,True
182,972,646,True
183,970,647,True
184,968,648,True
185,966,649,True
186,964,650,True
187,962,651,True
188,960,652,True
189,958,653,True
190,956,654,True
191,954,655,True
192,952,656,True
193,950,657,True
