Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1340,460,False
1,1338,461,False
2,1336,462,False
3,1334,463,False
4,1332,464,False
5,1330,465,False
6,1328,466,False
7,1326,467,False
8,1324,468,False
9,1322,469,False
10,1320,470,False
11,1318,471,False
12,1316,472,False
13,1314,473,False
14,1312,474,False
15,1310,475,False
16,1308,476,False
17,1306,477,False
18,1304,478,False
19,1302,479,False
20,1300,480,False
21,1298,481,False
22,1296,482,False
23,1294,483,False
24,1292,484,False
25,1290,485,False
26,1288,486,False
27,1286,487,False
28,1284,488,False
29,1282,489,False
30,1280,490,False
31,1278,491,False
32,1276,492,False
33,1274,493,False
34,1272,494,False
35,1270,495,False
36,1268,496,False
37,1266,497,False
38,1264,498,False
39,1262,499,False
40,1260,500,False
41,1258,501,False
42,1256,502,False
43,1254,503,True
44,1252,504,True
45,1250,505,True
46,1248,506,True
47,1246,507,True
48,1244,508,True
49,1242,509,True
50,1240,510,True
51,1238,511,True
52,1236,512,True
53,1234,513,True
54,1232,514,True
55,1230,515,True
56,1228,516,True
57,1226,517,True
58,1224,518,True
59,1222,519,True
60,1220,520,True
61,1218,521,True
62,1216,522,True
63,1214,523,True
64,1212,524,True
65,1210,525,True
66,1208,526,True
67,1206,527,True
68,1204,528,True
69,1202,529,True
70,1200,530,True
71,1198,531,True
72,1196,532,True
73,1194,533,True
74,1192,534,True
75,1190,535,True
76,1188,536,True
77,1186,537,True
78,1184,538,True
79,1182,539,True
80,1180,540,True
81,1178,541,True
82,1176,542,True
83,1174,543,True
84,1172,544,True
85,1170,545,True
86,1168,546,True
87,1166,547,True
88,1164,548,True
89,1162,549,True
90,1160,550,True
91,1158,551,True
92,1156,552,True
93,1154,553,True
94,1152,554,True
95,1150,555,True
96,1148,556,True
97,1146,557,True
98,1144,558,True
99,1142,559,True
100,1140,560,True
101,1138,561,True
102,1136,562,True
103,1134,563,True
104,1132,564,True
105,1130,565,True
106,1128,566,True
107,1126,567,True
108,1124,568,True
109,1122,569,True
110,1120,570,True
111,1118,571,True
112,1116,572,True
113,1114,573,True
114,1112,574,True
115,1110,575,True
116,1108,576,True
117,1106,577,True
118,1104,578,True
119,1102,579,True
120,1100,580,True
121,1098,581,True
122,1096,582,True
123,1094,583,True
124,1092,584,True
125,1090,585,True
126,1088,586,True
127,1086,587,True
128,1084,588,True
129,1082,589,True
130,1080,590,True
131,1078,591,True
132,1076,592,True
133,1074,593,True
134,1072,594,True
135,1070,595,True
136,1068,596,True
137,1066,597,True
138,1064,598,True
139,1062,599,True
140,1060,600,True
141,1058,601,True
142,1056,602,True
143,1054,603,True
144,1052,604,True
145,1050,605,True
146,1048,606,True
147,1046,607,True
148,1044,608,True
149,1042,609,True
150,1040,610,True
151,1038,611,True
152,1036,612,True
153,1034,613,True
154,1032,614,True
155,1030,615,True
156,1028,616,True
157,1026,617,True
158,1024,618,True
159,1022,619,True
160,1020,620,True
161,1018,621,True
162,1016,622,True
163,1014,623,True
164,1012,624,True
165,1010,625,True
166,1008,626,True
167,1006,627,True
168,1004,628,True
169,1002,629,True
170,1000,630,True
171,998,631,True
172,996,632,True
173,994,633,True
174,992,634,True
175,990,635,True
176,988,636,True
177,986,637,True
178,984,638,True
179,982,639,True
180,980,640,True
181,978,641,True
182,976,642,True
183,974,643,True
184,972,644,True
185,970,645,True
186,968,646,True
187,966,647,True
188,964,648,True
189,962,649,True
190,960,650,True
191,958,651,True
192,956,652,True
193,954,653,True
194,952,654,True
195,950,655,True
196,948,656,True
197,946,657,True
198,944,658,True
199,942,659,True
200,940,660,True
201,938,661,True
202,936,662,True
203,934,663,True
204,932,664,True
205,930,665,True
206,928,666,True
207,926,667,True
208,924,668,True
209,922,669,True
210,920,670,True
211,918,671,True
212,916,672,True
213,914,673,True
214,912,674,True
215,910,675,True
216,908,676,True
217,906,677,True
218,904,678,True
219,902,679,True
220,900,680,True
221,898,681,True
222,896,682,True
223,894,683,True
224,892,684,True
225,890,685,True
226,888,686,True
227,886,687,True
228,884,688,True
229,882,689,True
230,880,690,True
231,878,691,True
232,876,692,True
233,874,693,True
234,872,694,True
235,870,695,True
236,868,696,True
237,866,697,True
238,864,698,True
239,862,699,True
240,860,700,True
241,858,701,True
242,856,702,True
243,854,703,True
244,852,704,True
245,850,705,True
246,848,706,True
247,846,707,True
248,844,708,True
249,842,709,True
250,840,710,True
251,838,711,True
252,836,712,True
253,834,713,True
254,832,714,True
255,830,715,True
256,828,716,True
257,826,717,True
258,824,718,True
259,822,719,True
260,820,720,True
261,818,721,True
262,816,722,True
263,814,723,True
264,812,724,True
265,810,725,True
