Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,68,654,False
1,66,655,False
2,64,656,False
3,62,657,True
4,60,658,True
5,58,659,True
6,56,660,True
7,54,661,True
8,52,662,True
9,50,663,True
10,48,664,True
11,46,665,True
12,44,666,True
13,42,667,True
14,40,668,True
15,38,669,True
16,36,670,True
17,34,671,True
18,32,672,True
19,30,673,True
20,28,674,True
21,26,675,True
22,24,676,True
23,22,677,True
24,20,678,True
25,18,679,True
26,16,680,True
27,14,681,True
28,12,682,True
29,10,683,True
30,8,684,True
31,6,685,True
32,4,686,True
33,2,687,True
34,0,688,True
