Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
511,67,0,True
512,65,1,True
513,63,2,True
514,61,3,True
515,59,4,True
516,57,5,True
517,55,6,True
518,53,7,True
519,51,8,True
520,49,9,True
521,47,10,True
522,45,11,True
523,43,12,True
524,41,13,True
525,39,14,True
526,37,15,True
527,35,16,True
528,33,17,True
529,31,18,True
530,29,19,True
531,27,20,True
532,25,21,True
533,23,22,True
534,21,23,True
535,19,24,True
536,17,25,True
537,15,26,True
538,13,27,True
539,11,28,True
540,9,29,True
541,7,30,True
542,5,31,True
543,3,32,True
544,1,33,True
