Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,104,474,False
1,102,475,False
2,100,476,False
3,98,477,False
4,96,478,False
5,94,479,True
6,92,480,True
7,90,481,True
8,88,482,True
9,86,483,True
10,84,484,True
11,82,485,True
12,80,486,True
13,78,487,True
14,76,488,True
15,74,489,True
16,72,490,True
17,70,491,True
18,68,492,True
19,66,493,True
20,64,494,True
21,62,495,True
22,60,496,True
23,58,497,True
24,56,498,True
25,54,499,True
26,52,500,True
27,50,501,True
28,48,502,True
29,46,503,True
30,44,504,True
31,42,505,True
32,40,506,True
33,38,507,True
34,36,508,True
35,34,509,True
36,32,510,True
37,30,511,True
38,28,512,True
39,26,513,True
40,24,514,True
41,22,515,True
42,20,516,True
43,18,517,True
44,16,518,True
45,14,519,True
46,12,520,True
47,10,521,True
48,8,522,True
49,6,523,True
50,4,524,True
51,2,525,True
52,0,526,True
