Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,174,474,False
1,172,475,False
2,170,476,False
3,168,477,False
4,166,478,False
5,164,479,False
6,162,480,False
7,160,481,False
8,158,482,False
9,156,483,True
10,154,484,True
11,152,485,True
12,150,486,True
13,148,487,True
14,146,488,True
15,144,489,True
16,142,490,True
17,140,491,True
18,138,492,True
19,136,493,True
20,134,494,True
21,132,495,True
22,130,496,True
23,128,497,True
24,126,498,True
25,124,499,True
26,122,500,True
27,120,501,True
28,118,502,True
29,116,503,True
30,114,504,True
31,112,505,True
32,110,506,True
33,108,507,True
34,106,508,True
35,104,509,True
36,102,510,True
37,100,511,True
38,98,512,True
39,96,513,True
40,94,514,True
41,92,515,True
42,90,516,True
43,88,517,True
44,86,518,True
45,84,519,True
46,82,520,True
47,80,521,True
48,78,522,True
49,76,523,True
50,74,524,True
51,72,525,True
52,70,526,True
53,68,527,True
54,66,528,True
55,64,529,True
56,62,530,True
57,60,531,True
58,58,532,True
59,56,533,True
60,54,534,True
61,52,535,True
62,50,536,True
63,48,537,True
64,46,538,True
65,44,539,True
66,42,540,True
67,40,541,True
68,38,542,True
69,36,543,True
70,34,544,True
71,32,545,True
72,30,546,True
73,28,547,True
74,26,548,True
75,24,549,True
76,22,550,True
77,20,551,True
78,18,552,True
79,16,553,True
80,14,554,True
81,12,555,True
82,10,556,True
83,8,557,True
84,6,558,True
85,4,559,False
86,2,560,False
87,0,561,False
