Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
256,1096,0,True
257,1094,1,True
258,1092,2,True
259,1090,3,True
260,1088,4,True
261,1086,5,True
262,1084,6,True
263,1082,7,True
264,1080,8,True
265,1078,9,True
266,1076,10,True
267,1074,11,True
268,1072,12,True
269,1070,13,True
270,1068,14,True
271,1066,15,True
272,1064,16,True
273,1062,17,True
274,1060,18,True
275,1058,19,True
276,1056,20,True
277,1054,21,True
278,1052,22,True
279,1050,23,True
280,1048,24,True
281,1046,25,True
282,1044,26,True
283,1042,27,True
284,1040,28,True
285,1038,29,True
286,1036,30,True
287,1034,31,True
288,1032,32,True
289,1030,33,True
290,1028,34,True
291,1026,35,True
292,1024,36,True
293,1022,37,True
294,1020,38,True
295,1018,39,True
296,1016,40,True
297,1014,41,True
298,1012,42,True
299,1010,43,True
300,1008,44,True
301,1006,45,True
302,1004,46,True
303,1002,47,True
304,1000,48,True
305,998,49,True
306,996,50,True
307,994,51,True
308,992,52,True
309,990,53,True
310,988,54,True
311,986,55,True
312,984,56,True
313,982,57,True
314,980,58,True
315,978,59,True
316,976,60,True
317,974,61,True
318,972,62,True
319,970,63,True
320,968,64,True
321,966,65,True
322,964,66,True
323,962,67,True
324,960,68,True
325,958,69,True
326,956,70,True
327,954,71,True
328,952,72,True
329,950,73,True
330,948,74,True
331,946,75,True
332,944,76,True
333,942,77,True
334,940,78,True
335,938,79,True
336,936,80,True
337,934,81,True
338,932,82,True
339,930,83,True
340,928,84,True
341,926,85,True
342,924,86,True
343,922,87,True
344,920,88,True
345,918,89,True
346,916,90,True
347,914,91,True
348,912,92,True
349,910,93,True
350,908,94,True
351,906,95,True
352,904,96,True
353,902,97,True
354,900,98,True
355,898,99,True
356,896,100,True
357,894,101,True
358,892,102,True
359,890,103,True
360,888,104,True
361,886,105,True
362,884,106,True
363,882,107,True
364,880,108,True
365,878,109,True
366,876,110,True
367,874,111,True
368,872,112,True
369,870,113,True
370,868,114,True
371,866,115,True
372,864,116,True
373,862,117,True
374,860,118,True
375,858,119,True
376,856,120,True
377,854,121,True
378,852,122,True
379,850,123,True
380,848,124,True
381,846,125,True
382,844,126,True
383,842,127,True
384,840,128,True
385,838,129,True
386,836,130,True
387,834,131,True
388,832,132,True
389,830,133,True
390,828,134,True
391,826,135,True
392,824,136,True
393,822,137,True
394,820,138,True
395,818,139,True
396,816,140,True
397,814,141,True
398,812,142,True
399,810,143,True
400,808,144,True
