Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
494,858,0,True
495,856,1,True
496,854,2,True
497,852,3,True
498,850,4,True
499,848,5,True
500,846,6,True
501,844,7,True
502,842,8,True
503,840,9,True
504,838,10,True
505,836,11,True
506,834,12,True
507,832,13,True
508,830,14,True
509,828,15,True
510,826,16,True
511,824,17,True
512,822,18,True
513,820,19,True
514,818,20,True
515,816,21,True
516,814,22,True
517,812,23,True
518,810,24,True
519,808,25,True
520,806,26,True
521,804,27,True
522,802,28,True
523,800,29,True
524,798,30,True
525,796,31,True
526,794,32,True
527,792,33,True
528,790,34,True
529,788,35,True
530,786,36,True
531,784,37,True
532,782,38,True
533,780,39,True
534,778,40,True
535,776,41,True
536,774,42,True
537,772,43,True
538,770,44,True
539,768,45,True
540,766,46,True
541,764,47,True
542,762,48,True
543,760,49,True
544,758,50,True
545,756,51,True
546,754,52,True
547,752,53,True
548,750,54,True
549,748,55,True
550,746,56,True
551,744,57,True
552,742,58,True
553,740,59,True
554,738,60,True
555,736,61,True
556,734,62,True
557,732,63,True
558,730,64,True
559,728,65,True
560,726,66,True
561,724,67,True
562,722,68,True
563,720,69,True
564,718,70,True
565,716,71,True
566,714,72,True
567,712,73,True
568,710,74,True
569,708,75,True
570,706,76,True
571,704,77,True
572,702,78,True
573,700,79,True
574,698,80,True
575,696,81,True
576,694,82,True
577,692,83,True
578,690,84,True
579,688,85,True
580,686,86,True
581,684,87,True
582,682,88,True
583,680,89,True
584,678,90,True
585,676,91,True
586,674,92,True
587,672,93,True
588,670,94,True
589,668,95,True
590,666,96,True
591,664,97,True
592,662,98,True
593,660,99,True
594,658,100,True
595,656,101,True
596,654,102,True
597,652,103,True
598,650,104,True
599,648,105,True
600,646,106,True
601,644,107,True
602,642,108,True
603,640,109,True
604,638,110,True
605,636,111,True
606,634,112,True
607,632,113,True
608,630,114,True
609,628,115,True
610,626,116,True
611,624,117,True
612,622,118,True
613,620,119,True
614,618,120,True
615,616,121,True
616,614,122,True
617,612,123,True
618,610,124,True
619,608,125,True
620,606,126,True
621,604,127,True
622,602,128,True
623,600,129,True
624,598,130,True
625,596,131,True
626,594,132,True
627,592,133,True
628,590,134,True
629,588,135,True
630,586,136,True
631,584,137,True
632,582,138,True
633,580,139,True
634,578,140,True
635,576,141,True
636,574,142,True
637,572,143,True
638,570,144,True
639,568,145,True
640,566,146,True
641,564,147,True
642,562,148,True
643,560,149,True
644,558,150,True
645,556,151,True
646,554,152,True
647,552,153,True
648,550,154,True
649,548,155,True
650,546,156,True
651,544,157,True
652,542,158,True
653,540,159,True
654,538,160,True
655,536,161,True
656,534,162,True
657,532,163,True
658,530,164,True
659,528,165,True
660,526,166,True
661,524,167,True
662,522,168,True
663,520,169,True
664,518,170,True
665,516,171,True
666,514,172,True
667,512,173,True
668,510,174,True
669,508,175,True
670,506,176,True
671,504,177,True
672,502,178,True
673,500,179,True
674,498,180,True
675,496,181,True
676,494,182,True
677,492,183,True
678,490,184,True
679,488,185,True
680,486,186,True
681,484,187,True
682,482,188,True
683,480,189,True
684,478,190,True
685,476,191,True
686,474,192,True
687,472,193,True
688,470,194,True
689,468,195,True
690,466,196,True
691,464,197,True
692,462,198,True
693,460,199,True
694,458,200,True
695,456,201,True
696,454,202,True
697,452,203,True
698,450,204,True
699,448,205,True
700,446,206,True
701,444,207,True
702,442,208,True
703,440,209,True
704,438,210,True
705,436,211,True
706,434,212,True
707,432,213,True
708,430,214,True
709,428,215,True
710,426,216,True
711,424,217,True
712,422,218,True
713,420,219,True
714,418,220,True
715,416,221,True
716,414,222,True
717,412,223,True
718,410,224,True
719,408,225,True
720,406,226,True
721,404,227,True
722,402,228,True
723,400,229,True
724,398,230,True
725,396,231,True
726,394,232,True
727,392,233,True
728,390,234,True
729,388,235,True
730,386,236,True
731,384,237,True
732,382,238,True
733,380,239,True
734,378,240,True
735,376,241,True
736,374,242,True
737,372,243,True
738,370,244,True
739,368,245,True
740,366,246,True
741,364,247,True
742,362,248,True
743,360,249,True
744,358,250,True
745,356,251,True
746,354,252,True
747,352,253,True
748,350,254,True
749,348,255,True
750,346,256,True
751,344,257,True
752,342,258,True
753,340,259,True
754,338,260,True
755,336,261,True
756,334,262,True
757,332,263,True
758,330,264,True
759,328,265,True
760,326,266,True
761,324,267,True
762,322,268,True
763,320,269,True
764,318,270,True
765,316,271,True
766,314,272,True
767,312,273,True
768,310,274,True
769,308,275,True
770,306,276,True
771,304,277,True
772,302,278,True
773,300,279,True
774,298,280,True
775,296,281,True
776,294,282,True
777,292,283,True
778,290,284,True
779,288,285,True
780,286,286,True
781,284,287,True
782,282,288,True
783,280,289,True
784,278,290,True
785,276,291,True
786,274,292,True
787,272,293,True
788,270,294,True
789,268,295,True
790,266,296,True
791,264,297,True
792,262,298,True
793,260,299,True
794,258,300,True
795,256,301,True
796,254,302,True
797,252,303,True
798,250,304,True
799,248,305,True
800,246,306,True
801,244,307,True
802,242,308,True
803,240,309,True
804,238,310,True
805,236,311,True
806,234,312,True
807,232,313,True
808,230,314,True
809,228,315,True
810,226,316,True
811,224,317,True
812,222,318,True
