Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
376,976,0,True
377,974,1,True
378,972,2,True
379,970,3,True
380,968,4,True
381,966,5,True
382,964,6,True
383,962,7,True
384,960,8,True
385,958,9,True
386,956,10,True
387,954,11,True
388,952,12,True
389,950,13,True
390,948,14,True
391,946,15,True
392,944,16,True
393,942,17,True
394,940,18,True
395,938,19,True
396,936,20,True
397,934,21,True
398,932,22,True
399,930,23,True
400,928,24,True
401,926,25,True
402,924,26,True
403,922,27,True
404,920,28,True
405,918,29,True
406,916,30,True
407,914,31,True
408,912,32,True
409,910,33,True
410,908,34,True
411,906,35,True
412,904,36,True
413,902,37,True
414,900,38,True
415,898,39,True
416,896,40,True
417,894,41,True
418,892,42,True
419,890,43,True
420,888,44,True
421,886,45,True
422,884,46,True
423,882,47,True
424,880,48,True
425,878,49,True
426,876,50,True
427,874,51,True
428,872,52,True
429,870,53,True
430,868,54,True
431,866,55,True
432,864,56,True
433,862,57,True
434,860,58,True
435,858,59,True
436,856,60,True
437,854,61,True
438,852,62,True
439,850,63,True
440,848,64,True
441,846,65,True
442,844,66,True
443,842,67,True
444,840,68,True
445,838,69,True
446,836,70,True
447,834,71,True
448,832,72,True
449,830,73,True
450,828,74,True
451,826,75,True
452,824,76,True
453,822,77,True
454,820,78,True
455,818,79,True
456,816,80,True
457,814,81,True
458,812,82,True
459,810,83,True
460,808,84,True
461,806,85,True
462,804,86,True
463,802,87,True
464,800,88,True
465,798,89,True
466,796,90,True
467,794,91,True
468,792,92,True
469,790,93,True
470,788,94,True
471,786,95,True
472,784,96,True
473,782,97,True
474,780,98,True
475,778,99,True
476,776,100,True
477,774,101,True
478,772,102,True
479,770,103,True
480,768,104,True
481,766,105,True
482,764,106,True
483,762,107,True
484,760,108,True
485,758,109,True
486,756,110,True
487,754,111,True
488,752,112,True
489,750,113,True
490,748,114,True
491,746,115,True
492,744,116,True
493,742,117,True
494,740,118,True
495,738,119,True
496,736,120,True
497,734,121,True
498,732,122,True
499,730,123,True
500,728,124,True
501,726,125,True
502,724,126,True
503,722,127,True
504,720,128,True
505,718,129,True
506,716,130,True
507,714,131,True
508,712,132,True
509,710,133,True
510,708,134,True
511,706,135,True
512,704,136,True
513,702,137,True
514,700,138,True
515,698,139,True
516,696,140,True
517,694,141,True
518,692,142,True
519,690,143,True
520,688,144,True
521,686,145,True
522,684,146,True
523,682,147,True
524,680,148,True
525,678,149,True
526,676,150,True
527,674,151,True
528,672,152,True
529,670,153,True
530,668,154,True
531,666,155,True
532,664,156,True
533,662,157,True
534,660,158,True
535,658,159,True
536,656,160,True
537,654,161,True
538,652,162,True
539,650,163,True
540,648,164,True
541,646,165,True
542,644,166,True
543,642,167,True
544,640,168,True
545,638,169,True
