Blue-Blue,Blue-Red,Red-Red,Max Districts Achievable?
0,1349,3,False
1,1347,4,False
2,1345,5,False
3,1343,6,False
4,1341,7,False
5,1339,8,False
6,1337,9,False
7,1335,10,False
8,1333,11,False
9,1331,12,False
10,1329,13,False
11,1327,14,False
12,1325,15,False
13,1323,16,False
14,1321,17,False
15,1319,18,False
16,1317,19,False
17,1315,20,False
18,1313,21,False
19,1311,22,False
20,1309,23,False
21,1307,24,False
22,1305,25,False
23,1303,26,False
24,1301,27,False
25,1299,28,False
26,1297,29,False
27,1295,30,False
28,1293,31,False
29,1291,32,False
30,1289,33,False
31,1287,34,False
32,1285,35,False
33,1283,36,False
34,1281,37,False
35,1279,38,False
36,1277,39,False
37,1275,40,False
38,1273,41,False
39,1271,42,False
40,1269,43,False
41,1267,44,False
42,1265,45,False
43,1263,46,False
44,1261,47,False
45,1259,48,False
46,1257,49,False
47,1255,50,False
48,1253,51,False
49,1251,52,True
50,1249,53,True
51,1247,54,True
52,1245,55,True
53,1243,56,True
54,1241,57,True
55,1239,58,True
56,1237,59,True
57,1235,60,True
58,1233,61,True
59,1231,62,True
60,1229,63,True
61,1227,64,True
62,1225,65,True
63,1223,66,True
64,1221,67,True
65,1219,68,True
66,1217,69,True
67,1215,70,True
68,1213,71,True
69,1211,72,True
70,1209,73,True
71,1207,74,True
72,1205,75,True
73,1203,76,True
74,1201,77,True
75,1199,78,True
76,1197,79,True
77,1195,80,True
78,1193,81,True
79,1191,82,True
80,1189,83,True
81,1187,84,True
82,1185,85,True
83,1183,86,True
84,1181,87,True
85,1179,88,True
86,1177,89,True
87,1175,90,True
88,1173,91,True
89,1171,92,True
90,1169,93,True
91,1167,94,True
92,1165,95,True
93,1163,96,True
94,1161,97,True
95,1159,98,True
96,1157,99,True
97,1155,100,True
98,1153,101,True
99,1151,102,True
100,1149,103,True
101,1147,104,True
102,1145,105,True
103,1143,106,True
104,1141,107,True
105,1139,108,True
106,1137,109,True
107,1135,110,True
108,1133,111,True
109,1131,112,True
110,1129,113,True
111,1127,114,True
112,1125,115,True
113,1123,116,True
114,1121,117,True
115,1119,118,True
116,1117,119,True
117,1115,120,True
118,1113,121,True
119,1111,122,True
120,1109,123,True
121,1107,124,True
122,1105,125,True
123,1103,126,True
124,1101,127,True
125,1099,128,True
126,1097,129,True
127,1095,130,True
128,1093,131,True
